stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
592295218,http://topics.wsj.com/person/T/donald-trump/159,Wall Street Journal,1150,Defense Department,2017-03-09 19:20:03,1879,,127285,58,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 592295218, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 592295218, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 592295218, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 592295218, 'name': 'Mass Market Media'}]",13
441955289,http://www.thedailybeast.com/articles/2015/08/19/presidential-candidate-deez-nuts-does-not-exist.html,The Daily Beast,1707,Presidential Sensation Deez Nuts Is a 15-Year-Old Iowa Farm Boy,2015-08-19 18:45:00,1879,,127285,51,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441955289, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441955289, 'name': 'Mass Market Media'}]",117413
512394556,http://www.bloomberg.com/politics/articles/2015-10-23/carson-surges-past-trump-in-latest-bloomberg-politics-des-moines-register-iowa-poll,Bloomberg,40944,Carson Surges Past Trump in Latest Bloomberg Politics/Des Moines Register Iowa Poll,2015-10-23 08:00:00,1879,,127285,64,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 512394556, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512394556, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 512394556, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512394556, 'name': 'Mass Market Media'}]",2063
537192065,http://www.politico.com/story/2016/08/trump-kicks-out-baby-rally-226566#ixzz4GCybNmz0,Politico,18268,Trump at rally: 'Get the baby out of here',2016-11-04 14:00:00,1879,,127285,53,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 537192065, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 537192065, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 537192065, 'name': 'Mass Market Media'}]",64975
498371107,https://mobile.twitter.com/realDonaldTrump/status/692672615425691648,Twitter,18346,Twitter,2016-01-28 07:00:00,1879,,127285,60,0,[],2691
399211559,http://rss.cnn.com/c/35492/f/676961/s/4bb1054b/sc/7/l/0L0Scnn0N0C20A150C110C210Cpolitics0Ctrump0Emuslims0Esurveillance0Cindex0Bhtml0Deref0Frss0Itopstories/story01.htm,CNN,1095,Trump wants mosque surveillance,2015-11-21 15:46:28,1879,,127285,52,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 399211559, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 399211559, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 399211559, 'name': 'Mass Market Media'}]",8248
485002291,https://mobile.twitter.com/hashtag/RNC2016,Twitter,18346,Search Twitter - #RNC2016,undateable,1879,,127285,54,0,[],0
484753804,https://www.youtube.com/watch?v=IGz5DPqU-p0,YouTube,18362,Jupiter police release video showing Corey Lewandowski grab Michelle Fields,2016-03-29 08:00:00,1879,,127285,59,1,[],8095
441683385,http://www.desmoinesregister.com/story/news/elections/presidential/caucus/2015/05/30/iowa-poll-scott-walker-seven-point-lead/28230505/,Des Moines Register,72,Iowa Poll: Walker maintains popularity with 7-point lead,2015-05-30 08:00:00,1879,,127285,62,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 441683385, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441683385, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 441683385, 'name': 'Center'}]",1765
433709281,http://feeds.washingtonpost.com/c/34656/f/636655/s/4e2e07a4/sc/7/l/0M0Swashingtonpost0N0Cnews0Cpost0Epolitics0Cwp0C20A160C0A30C10A0Cben0Ecarson0Eplans0Eto0Eendorse0Etrump0C/story01.htm,Washington Post,2,Ben Carson plans to endorse Trump,2016-03-10 18:46:34,1879,,127285,48,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 433709281, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 433709281, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 433709281, 'name': 'Mass Market Media'}]",42215
498490414,http://www.politico.com/story/2011/04/birtherism-where-it-all-began-053563?paginate=false,Politico,18268,Birtherism: Where it all began,2016-08-08 05:47:00,1879,,127285,57,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 498490414, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 498490414, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 498490414, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 498490414, 'name': 'Mass Market Media'}]",5464
540673065,https://mobile.twitter.com/seanhannity/status/783850273420738560,Twitter,18346,Twitter,2016-10-05 08:00:00,1879,,127285,58,0,[],509
484351305,https://www.washingtonpost.com/news/opinions/wp/2015/12/22/ted-cruz-uses-his-kids-as-political-props/?postshare=551450824952909&tid=ss_tw,Washington Post,2,Ted Cruz uses his kids as political props (updated with statement),2015-12-22 07:00:00,1879,,127285,57,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484351305, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484351305, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484351305, 'name': 'Mass Market Media'}]",2251
496084341,https://mobile.twitter.com/realDonaldTrump/status/757182723089895424,Twitter,18346,Twitter,2016-07-24 08:00:00,1879,,127285,52,0,[],1604
443447137,http://www.bloomberg.com/politics/articles/2016-04-08/sanders-accused-of-discourtesy-in-seeking-vatican-invitation,Bloomberg,40944,Sanders Accused of ‘Discourtesy’ in Seeking Vatican Invitation,2016-04-08 11:59:23,1879,,127285,47,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 443447137, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 443447137, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 443447137, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443447137, 'name': 'Mass Market Media'}]",11292
441660965,http://www.fieldandstream.com/articles/hunting/2016/01/qa-donald-trump-on-guns-hunting-and-conservation,fieldandstream.com,71248,"Q&A: Donald Trump on Guns, Hunting, and Conservation",2016-04-04 02:37:11,1879,,127285,55,0,"[{'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 441660965, 'name': 'russian oil'}]",5120
506350678,http://www.univision.com/univision-news/politics/trump-now-says-he-plans-to-legalize-some-undocumented-immigrants,Univision,270007,Trump now says he plans to legalize some undocumented immigrants,undateable,1879,,127285,71,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 506350678, 'name': 'Left Half'}]",195046
484517920,https://mobile.twitter.com/realDonaldTrump/status/655193907031056384,Twitter,18346,Twitter,2015-10-16 08:00:00,1879,,127285,45,0,[],237
501663113,http://hosted.ap.org/dynamic/stories/U/US_DEM_2016_CLINTON_CALENDARS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT,AP,209366,Clinton's State Dept. calendar missing scores of entries,2016-06-24 04:06:24,1879,,127285,46,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 501663113, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 501663113, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 501663113, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 501663113, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 501663113, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 501663113, 'name': 'Clinton Foundation'}]",87
513249919,https://mobile.twitter.com/RickLeventhal/status/774968879466549248,Twitter,18346,Twitter,2016-09-11 08:00:00,1879,,127285,44,0,[],151
496484803,https://mobile.twitter.com/realDonaldTrump/status/705358901349388289,Twitter,18346,Twitter,2016-03-03 07:00:00,1879,,127285,52,0,[],205
484434601,https://www.buzzfeed.com/rosiegray/breitbart-editor-ordered-staffers-to-stop-defending-michelle,Buzzfeed,6218,Breitbart Editor Ordered Staffers To Stop Defending Michelle Fields,2015-03-12 08:00:00,1879,,127285,55,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484434601, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484434601, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484434601, 'name': 'Mass Market Media'}]",1927
386500819,http://www.cbsnews.com/news/president-obama-60-minutes-syria-isis-2016-presidential-race/,cbs news,1752,"President Obama on ""60 Minutes""",2015-10-11 23:40:00,1879,,127285,48,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 386500819, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 386500819, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 386500819, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 386500819, 'name': 'Mass Market Media'}]",7182
499111063,https://mobile.twitter.com/hashtag/gopconvention,Twitter,18346,Search Twitter - #gopconvention,undateable,1879,,127285,49,0,[],1
496497355,https://mobile.twitter.com/realDonaldTrump/status/705352657234481152,Twitter,18346,Twitter,2016-03-03 07:00:00,1879,,127285,49,0,[],112
491208643,https://www.hillaryclinton.com/page/hillblazers/,hillaryclinton.com,73449,Hillblazers | About,undateable,1879,,127285,63,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 491208643, 'name': 'Left Half'}]",106
442900182,http://www.wsj.com/articles/bernie-sanders-takes-gloves-off-against-hillary-clinton-in-interview-1446684586,Wall Street Journal,1150,Bernie Sanders Takes Gloves Off Against Hillary Clinton in Interview,2016-04-06 08:00:00,1879,,127285,65,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 442900182, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442900182, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 442900182, 'name': 'Center'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 442900182, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442900182, 'name': 'Mass Market Media'}]",6298
484783889,http://www.mcclatchydc.com/news/nation-world/national/article37968711.html,McClatchyDC,18560,"Unbeknownst to Clinton, IT firm had emails stored on cloud; now in FBI’s hands",2015-10-06 09:29:00,1879,,127285,65,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 484783889, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484783889, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 484783889, 'name': 'Emails'}]",33910
621149767,http://www.thesmokinggun.com/documents/celebrity/deferments-helped-trump-dodge-vietnam,thesmokinggun.com,367398,Deferments Helped Trump Dodge Vietnam,undateable,1879,,127285,67,2,[],94834
535487579,http://www.nytimes.com/2016/11/01/us/politics/fbi-russia-election-donald-trump.html?partner=rss&emc=rss,New York Times,1,U.S. Officials Doubt Donald Trump Has Direct Link to Russia,2016-10-31 21:15:26,1879,,127285,50,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 535487579, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 535487579, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 535487579, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 535487579, 'name': 'Mass Market Media'}]",215082
443091633,http://nypost.com/2016/04/07/rudy-giuliani-is-voting-for-donald-trump/,NY Post,7,Rudy Giuliani is voting for Donald Trump,2016-04-07 13:45:22,1879,,127285,44,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 443091633, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443091633, 'name': 'Mass Market Media'}]",14804
548909720,http://www.washingtontimes.com/news/2015/jun/2/clinton-foundations-sweden-fundraising-arm-cashed-/?utm_source=dlvr.it&utm_medium=twitter,Washington Times,101,Clinton foundation’s Sweden fundraising arm cashed in as Stockholm lobbied Hillary on sanctions,2016-11-19 07:00:00,1879,,127285,44,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 548909720, 'name': 'Right Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 548909720, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 548909720, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 548909720, 'name': 'Clinton Foundation'}]",22239
547250899,http://www.vox.com/a/hillary-clinton-interview/the-gap-listener-leadership-quality?utm_medium=social&utm_source=twitter&utm_campaign=vox&utm_content=hillary-app:bottom,Vox,104828,Why the Clinton America sees isn’t the Clinton colleagues know,undateable,1879,,127285,61,8,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 547250899, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 547250899, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 547250899, 'name': 'Mass Market Media'}]",201658
484390829,https://rickperry.org/defending-conservatism-against-the-cancer-of-trump-ism,rickperry.org,30112,Perry: Defending Conservatism Against Cancer of Trump-ism,undateable,1879,,127285,60,0,[],2053
642283175,http://www.washingtonpost.com/politics/a-college-balks-at-hillary-clintons-fee-so-books-chelsea-for-65000-instead/2015/06/29/b1918e42-1e78-11e5-84d5-eb37ee8eaa61_story.html,Washington Post,2,"Chelsea Clinton demands $65,000 for 10-minute speech...
Control over teenage introducer...
Warm water...",2015-07-01 01:02:09,1879,,127285,46,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 642283175, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 642283175, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 642283175, 'name': 'Mass Market Media'}]",21270
439366594,http://feeds.theguardian.com/c/34708/f/663828/s/4e8db369/sc/7/l/0L0Stheguardian0N0Ccommentisfree0C20A160Cmar0C280Chillary0Eclinton0Ehonest0Etransparency0Ejill0Eabramson/story01.htm,Guardian,1751,This may shock you: Hillary Clinton is fundamentally honest | Jill Abramson,2016-03-28 07:00:24,1879,,127285,69,8,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 439366594, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 439366594, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 439366594, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 439366594, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 439366594, 'name': 'Mass Market Media'}]",445739
484808124,http://www.desmoinesregister.com/story/news/elections/presidential/caucus/2015/07/24/trump-barring-des-moines-register-campaign-event/30645343/,Des Moines Register,72,Trump barring Des Moines Register from campaign event,2015-07-24 08:00:00,1879,,127285,47,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484808124, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484808124, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 484808124, 'name': 'Center'}]",5243
485964729,https://www.washingtonpost.com/politics/staffer-who-worked-on-clintons-private-e-mail-server-faces-subpoena/2015/09/02/8b1e6438-51c2-11e5-8c19-0b6825aa4a3a_story.html?postshare=9271441241742808,Washington Post,2,Staffer who worked on Clinton’s private e-mail server faces subpoena,2015-09-02 08:00:00,1879,,127285,55,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 485964729, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 485964729, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 485964729, 'name': 'Mass Market Media'}]",4797
501315154,https://www.washingtonpost.com/politics/trumps-appeal-stretches-to-suburbs-that-had-been-trending-blue/2016/05/17/4c640c60-1b7b-11e6-b6e0-c53b7ef63b45_story.html?hpid=hp_no-name_pennsylvania-945a-top_1%3Ahomepage%2Fstory,Washington Post,2,Trump’s appeal stretches to suburbs that had been trending blue,2016-05-17 08:00:00,1879,,127285,49,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 501315154, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 501315154, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 501315154, 'name': 'Mass Market Media'}]",1809
484391221,http://www.nytimes.com/interactive/2015/05/19/us/politics/libya-related-messages-hillary-clinton-email-account.html?action=click&contentCollection=Politics&module=RelatedCoverage&region=Marginalia&pgtype=article&_r=0,New York Times,1,Selected Libya-Related Messages From Hillary Clinton’s Personal Email Account,2015-05-19 08:00:00,1879,,127285,48,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484391221, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484391221, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 484391221, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 484391221, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484391221, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 484391221, 'name': 'Clinton Foundation'}]",872
550283116,http://www.rollingstone.com/politics/features/timeline-of-trumps-creepiness-while-he-owned-miss-universe-w444634?utm_content=inf_10_2720_2&utm_source=facebook&utm_medium=cpc&utm_campaign=tse&tse_id=INF_7225c95094d611e6bd3ee3ca348530db,Rolling Stone,5521,A Timeline of Donald Trump's Creepiness While He Owned Miss Universe,2010-10-13 08:00:00,1879,,127285,46,8,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 550283116, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 550283116, 'name': 'Mass Market Media'}]",30299
444466432,https://mobile.twitter.com/realDonaldTrump/status/646125739918655489,Twitter,18346,Twitter,2015-09-21 08:00:00,1879,,127285,57,0,[],150
443569991,http://www.politico.com/story/2016/04/ted-cruz-north-dakota-delegates-221508#ixzz44oUjqgse,Politico,18268,Cruz tops Trump in North Dakota delegate race,2016-04-08 19:27:00,1879,,127285,59,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 443569991, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 443569991, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443569991, 'name': 'Mass Market Media'}]",7563
490567804,https://mobile.twitter.com/realDonaldTrump/status/630455091091374080,Twitter,18346,Twitter,2015-08-09 08:00:00,1879,,127285,57,0,[],806
447474601,http://money.cnn.com/2016/04/20/news/economy/hillary-clinton-goldman-sachs/index.html?section=money_latest,CNN,1095,The truth about Hillary Clinton's Wall Street speeches ,2016-04-20 08:19:24,1879,,127285,45,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 447474601, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 447474601, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 447474601, 'name': 'Mass Market Media'}]",3481
442409722,https://www.youtube.com/watch?v=tsOlXidHXRE,YouTube,18362,"Donald Trump: ""I'm Very Pro Choice,"" Partial Birth Abortion is OK",undateable,1879,,127285,58,0,[],30973
484351577,https://mobile.twitter.com/Jamie_Weinstein/status/707407739744591872,Twitter,18346,Twitter,2016-03-08 07:00:00,1879,,127285,50,0,[],97
363229923,http://www.factcheck.org/2015/07/unspinning-the-planned-parenthood-video/,FactCheck.org,798,Unspinning the Planned Parenthood Video,2015-07-21 12:46:18,1879,,127285,58,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 363229923, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 363229923, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 363229923, 'name': 'russian oil'}]",77135
350998914,http://rss.nytimes.com/c/34625/f/642562/s/4700b46c/sc/7/l/0L0Snytimes0N0C20A150C0A60C0A70Cus0Cpolitics0Chillary0Eclinton0Etraces0Efriendly0Epath0Etroubling0Eparty0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,"Hillary Clinton Traces Friendly Path, Troubling Party",2015-06-06 20:01:48,1879,,127285,58,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 350998914, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 350998914, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 350998914, 'name': 'Mass Market Media'}]",2103
599654831,https://www.nytimes.com/2016/09/04/us/politics/hillary-clinton-fundraising.html?_r=0,New York Times,1,Where Has Hillary Clinton Been? Ask the Ultrarich,2016-09-04 08:00:00,1879,,127285,49,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 599654831, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 599654831, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 599654831, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 599654831, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 599654831, 'name': 'Clinton Foundation'}]",87
443795455,http://www.politico.com/story/2016/04/donald-trump-indiana-primary-221747,Politico,18268,Trump’s getting trounced in Indiana,2016-04-09 07:50:16,1879,,127285,50,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 443795455, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 443795455, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 443795455, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443795455, 'name': 'Mass Market Media'}]",2
550457497,http://www.nbcnews.com/politics/2016-election/trump-hot-mic-when-you-re-star-you-can-do-n662116?cid=public-rss_20161008&utm_source=twitterfeed&utm_medium=twitter,NBC News,25499,Trump caught on hot mic making lewd comments about women in 2005,2016-10-08 08:00:00,1879,,127285,54,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 550457497, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 550457497, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 550457497, 'name': 'Mass Market Media'}]",0
484391097,https://www.theguardian.com/us-news/hillary-clinton,Guardian,1751,Hillary Clinton | US news | The Guardian,undateable,1879,,127285,52,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484391097, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484391097, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484391097, 'name': 'Mass Market Media'}]",30
484257653,https://www.tedcruz.org/news/cruz-campaign-releases-statement-upcoming-primaries/,tedcruz.org,67831,Cruz Campaign Releases Statement on Upcoming Primaries | Ted Cruz for Senate,undateable,1879,,127285,43,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484257653, 'name': 'Right Half'}]",13558
